"gene","spearman_correlation","p_value","cancer_type"
"FAS",0.216415532900748,3.53111425281564e-06,"STAD"
"TFR2",-0.216404173081307,3.53535103188145e-06,"STAD"
"MED1",0.21633278694323,3.56208680890614e-06,"STAD"
"VSIG1",-0.216312003637208,3.56990691257649e-06,"STAD"
"SUFU",0.216287476754324,3.5791567267702e-06,"STAD"
"ZNF81",0.216275729668311,3.58359501394315e-06,"STAD"
"FBXO11",0.216239326610558,3.59738227733441e-06,"STAD"
"CNEP1R1",0.216201503575374,3.61176106629719e-06,"STAD"
"RECQL5",-0.216195178221367,3.61417106786894e-06,"STAD"
"VIL1",-0.216185754734786,3.61776433058027e-06,"STAD"
"IRX4",0.215658813286006,3.62197818392642e-06,"STAD"
"MED21",0.216167682294766,3.62466507972466e-06,"STAD"
"SENP7",0.216160582407616,3.6273795305878e-06,"STAD"
"PCGF6",0.216131279237013,3.63860339118162e-06,"STAD"
"STK32A",0.215605885545663,3.64240699327924e-06,"STAD"
"NAT9",-0.216118370351284,3.64355835333724e-06,"STAD"
"ACAD11",0.216114368596709,3.64509570127558e-06,"STAD"
"BIN3",-0.216079256427528,3.65861131295664e-06,"STAD"
"THAP5",0.216047629657494,3.67082631131913e-06,"STAD"
"RIMBP3B",0.215478546425446,3.69200882888753e-06,"STAD"
"TECTB",-0.215452908070656,3.70207337346596e-06,"STAD"
"TEKT5",-0.215447731084092,3.70410882024606e-06,"STAD"
"RNASE4",-0.215936355062516,3.71411387392995e-06,"STAD"
"NEDD1",0.215917120822781,3.72164559939137e-06,"STAD"
"GIN1",0.215890399429324,3.73213337828236e-06,"STAD"
"AXDND1",-0.215362956829897,3.73759219664617e-06,"STAD"
"ATP13A4",-0.215846509217848,3.74942103516724e-06,"STAD"
"RPRD1A",0.21579939178494,3.7680650523006e-06,"STAD"
"CSNK2A2",0.215736009156015,3.7932849475489e-06,"STAD"
"SFTA2",-0.215215937932006,3.79634714058385e-06,"STAD"
"TNFSF8",0.215709287762557,3.80396565890056e-06,"STAD"
"CLDN22",0.215701284253406,3.80717030423559e-06,"STAD"
"TMEM101",-0.215666430261939,3.82115613844203e-06,"STAD"
"MGAT4C",0.215134960342971,3.82908500486029e-06,"STAD"
"EPCAM",-0.215594140501861,3.85032055011156e-06,"STAD"
"RNASET2",-0.21559181690243,3.85126149867257e-06,"STAD"
"RNF144B",0.215588073325569,3.8527779337887e-06,"STAD"
"CUEDC1",0.215540826803804,3.87196552342963e-06,"STAD"
"TRIM11",-0.215506747345481,3.88586242987152e-06,"STAD"
"ANKRD9",-0.215497840214329,3.88950242840312e-06,"STAD"
"RIT2",0.214959184948291,3.90107863194862e-06,"STAD"
"RILP",-0.215390954640499,3.93343745305259e-06,"STAD"
"EPDR1",0.215329508344433,3.95890913656205e-06,"STAD"
"TSSK6",-0.215308854127268,3.96750639999999e-06,"STAD"
"ZNF804A",0.214747087141833,3.98967118552618e-06,"STAD"
"CAPN8",-0.215249473252918,3.9923230621562e-06,"STAD"
"HECA",0.21514775123338,4.03518027129163e-06,"STAD"
"TSC22D2",0.215128129727073,4.04349758469898e-06,"STAD"
"EBF4",0.215054549078422,4.07483369733968e-06,"STAD"
"SIGLEC14",0.21454480487636,4.07595192043862e-06,"STAD"
"TTLL11",0.21496676865547,4.11252080876004e-06,"STAD"
"LAD1",-0.214940434528584,4.12389175565643e-06,"STAD"
"NGB",0.21440244889542,4.13773729107801e-06,"STAD"
"IFIT5",0.21490454782626,4.13943584624568e-06,"STAD"
"SYNJ2BP",0.214877439166231,4.15121489767255e-06,"STAD"
"TOMM40",-0.214870210190223,4.15436138457749e-06,"STAD"
"AKR1C4",-0.214355783462613,4.15818498221109e-06,"STAD"
"ZNF415",0.21485704312678,4.16009834387248e-06,"STAD"
"CHD8",0.214833678043612,4.17029727975583e-06,"STAD"
"CYSLTR2",0.214294545346932,4.18516453631799e-06,"STAD"
"PIGK",0.214793144142425,4.18804717696786e-06,"STAD"
"CCR8",0.214217543785402,4.21932628840905e-06,"STAD"
"SLC16A2",0.214714399939483,4.22273606366365e-06,"STAD"
"OXCT1",0.214573305818474,4.28557967275142e-06,"STAD"
"PLPP2",-0.214568658619612,4.28766467341654e-06,"STAD"
"OLFM2",0.214559880577316,4.29160565330379e-06,"STAD"
"MTUS2",0.214050337529972,4.2944266788313e-06,"STAD"
"GPR35",-0.214493528904673,4.32150700499741e-06,"STAD"
"NSMAF",0.214485654484379,4.32506879669819e-06,"STAD"
"KMT2C",0.214473003776365,4.33079689417367e-06,"STAD"
"MNT",0.214442926072619,4.3444448617959e-06,"STAD"
"NDUFA4L2",0.214426919054316,4.35172490571244e-06,"STAD"
"ISL1",0.213913797750091,4.35669841656838e-06,"STAD"
"ARNT",0.21436779635768,4.37871528231275e-06,"STAD"
"SLC7A6OS",0.214349723917661,4.38699748895581e-06,"STAD"
"GNPTG",-0.21434456036337,4.38936658198422e-06,"STAD"
"S100A8",0.214317580792198,4.40176498893109e-06,"STAD"
"PRSS3",-0.214311126349334,4.40473607197736e-06,"STAD"
"ADAM17",0.214302864662468,4.40854185471405e-06,"STAD"
"GPR34",0.214286728555307,4.41598408803868e-06,"STAD"
"GGTLC2",-0.2142405147444,4.43736513244448e-06,"STAD"
"IFT81",0.214203595331218,4.4545171228753e-06,"STAD"
"CSK",-0.214203595331218,4.4545171228753e-06,"STAD"
"JOSD2",-0.21415647789831,4.47649893305564e-06,"STAD"
"RFXANK",-0.214126400194563,4.4905853184123e-06,"STAD"
"KRT5",0.213600490951978,4.50286405038091e-06,"STAD"
"MRPL2",-0.213977560742116,4.56091741218693e-06,"STAD"
"INO80B",-0.213945288527796,4.57630545473097e-06,"STAD"
"CSF1R",0.213938834084932,4.57938901017749e-06,"STAD"
"MEIKIN",0.213405985463408,4.59594905325552e-06,"STAD"
"PSAPL1",-0.213389947294359,4.60370593146654e-06,"STAD"
"HBP1",0.213865898880567,4.61437143406604e-06,"STAD"
"SETD5",0.213834143021676,4.62968237445413e-06,"STAD"
"TNPO1",0.213787541944197,4.65223877563238e-06,"STAD"
"CPA2",-0.213288524776226,4.65304925810155e-06,"STAD"
"SRL",0.21376030419531,4.66547129058274e-06,"STAD"
"XRN1",0.213751138886443,4.66993201794951e-06,"STAD"
"LANCL1",0.213666456596066,4.71133982671897e-06,"STAD"
"THAP6",0.213648513244904,4.72015866195533e-06,"STAD"
"ZNF385A",0.213584226993978,4.75188384581466e-06,"STAD"
"RUBCN",0.213573512618823,4.75719114214311e-06,"STAD"
"SRGAP2",0.213476825064719,4.80534150588666e-06,"STAD"
"SOX1",0.212973606617019,4.80949913153202e-06,"STAD"
"DRAM1",0.213387237397765,4.85037139657031e-06,"STAD"
"LRRTM1",0.212885438633834,4.85419247660117e-06,"STAD"
"MAML1",0.21337084311289,4.85865524974403e-06,"STAD"
"ADAMTS13",-0.213369164957745,4.85950396532115e-06,"STAD"
"RNF14",0.213343476275146,4.87251353228132e-06,"STAD"
"BTNL3",-0.21281255685159,4.89143610982182e-06,"STAD"
"BCAP31",-0.21330436235139,4.89238598277401e-06,"STAD"
"SPOPL",0.213285773555941,4.90185743370105e-06,"STAD"
"CA13",-0.213128801505486,4.98254002217091e-06,"STAD"
"NR2F2",0.213121185262906,4.98648681129734e-06,"STAD"
"GUCA1B",0.212610376113805,4.99618657700744e-06,"STAD"
"JAKMIP3",0.212577337966173,5.01350598047633e-06,"STAD"
"RIMBP3",0.212574263215572,5.01512075126075e-06,"STAD"
"WT1",0.21257019893698,5.01725595550224e-06,"STAD"
"ZNF418",0.212539453186683,5.0334366358036e-06,"STAD"
"NDUFC2",-0.213025917686232,5.03610810075051e-06,"STAD"
"ITPA",-0.212990289161622,5.05478655027503e-06,"STAD"
"RPGRIP1L",0.212988094651048,5.05593919515612e-06,"STAD"
"SULT1C2",-0.212955822436728,5.07291887395725e-06,"STAD"
"TMEM109",0.212951562504437,5.07516425652023e-06,"STAD"
"SH3GLB2",-0.212900959672383,5.10190939387971e-06,"STAD"
"SMO",0.212865976592059,5.12047765843658e-06,"STAD"
"TCF21",0.212855778572334,5.12590268598767e-06,"STAD"
"PTP4A3",0.212849065951755,5.12947658560587e-06,"STAD"
"EEF1B2",-0.212789039633119,5.16154146333771e-06,"STAD"
"TTLL5",0.212771096281957,5.17116355355268e-06,"STAD"
"ATF5",-0.212739856778495,5.18795657129422e-06,"STAD"
"HSPBP1",-0.212721655249618,5.19776493261207e-06,"STAD"
"GPR89B",-0.212702421009883,5.20814904126169e-06,"STAD"
"NCMAP",-0.212204392437378,5.21302996342788e-06,"STAD"
"PALM",0.212645751001536,5.23885913593667e-06,"STAD"
"ATCAY",0.212101338551044,5.26948573688161e-06,"STAD"
"JAG2",0.212583271994611,5.27291760822456e-06,"STAD"
"C1GALT1C1L",0.212009813492025,5.32011447032219e-06,"STAD"
"SEMA3D",0.212006639818793,5.32187834482823e-06,"STAD"
"SLC25A36",0.212429398076731,5.3577011292131e-06,"STAD"
"C16orf87",0.21242849445473,5.35820284266823e-06,"STAD"
"CYP2C9",-0.21191547652267,5.37278428175439e-06,"STAD"
"ADRB3",0.211885971625308,5.38935921880875e-06,"STAD"
"DCBLD1",0.212370662646668,5.39040598814816e-06,"STAD"
"NGF",0.211812031706353,5.43111098885304e-06,"STAD"
"IQGAP1",0.212252417253397,5.45682611085284e-06,"STAD"
"SMG1",0.212210721552495,5.48043299882291e-06,"STAD"
"FOXA1",-0.212159731453868,5.50943465942274e-06,"STAD"
"UGGT2",0.212152373389003,5.51363178869318e-06,"STAD"
"TNFSF13",-0.212118164841824,5.53318488117234e-06,"STAD"
"SLC39A5",-0.212107192288955,5.53947063956758e-06,"STAD"
"ANKRD24",-0.212101383290377,5.54280115365666e-06,"STAD"
"AHCY",-0.212065367499195,5.56349305430304e-06,"STAD"
"GPR25",-0.211550089512147,5.58151957405537e-06,"STAD"
"FUNDC1",-0.211998112204551,5.60233038445127e-06,"STAD"
"PNKP",-0.211993981361118,5.60472420502068e-06,"STAD"
"CCDC142",-0.211942216729348,5.6348046878827e-06,"STAD"
"UBR7",0.211931115087622,5.64127590649067e-06,"STAD"
"RNF167",-0.211922078867612,5.64654841498268e-06,"STAD"
"TRIM40",-0.211389465142761,5.67570781508639e-06,"STAD"
"GFRA2",0.211358246022999,5.69418948833196e-06,"STAD"
"RAD54L2",0.211831845756372,5.69945688320997e-06,"STAD"
"IGSF11",0.211348140717461,5.70018410425775e-06,"STAD"
"TIAM1",0.211703015076804,5.77581808895529e-06,"STAD"
"TACO1",-0.211697206078226,5.77928414006142e-06,"STAD"
"GPR108",-0.211696302456225,5.77982348199939e-06,"STAD"
"USP22",0.211695011567653,5.78059405383679e-06,"STAD"
"SLC25A22",-0.211667515641051,5.79703054533274e-06,"STAD"
"SCN5A",0.211163298167162,5.81090348507281e-06,"STAD"
"ZNRF2",-0.211642085136167,5.81227207782181e-06,"STAD"
"RAB11FIP2",0.211598582191263,5.83843389100545e-06,"STAD"
"TMEM190",-0.211085319111158,5.85822506915714e-06,"STAD"
"NUDT4",0.21155456289093,5.86502063266877e-06,"STAD"
"MTCL1",0.211479562264849,5.91058586512614e-06,"STAD"
"ANKRD6",0.211470267867124,5.91625597963987e-06,"STAD"
"RBM20",0.210965831081445,5.93145023683031e-06,"STAD"
"CHST14",0.211433348453942,5.93883025300085e-06,"STAD"
"GPR156",0.210948893662106,5.94190028005086e-06,"STAD"
"AFTPH",-0.21141772870221,5.9484056380562e-06,"STAD"
"RASAL2",0.211407014327056,5.95498239708751e-06,"STAD"
"STMN3",0.21135886418329,5.98462397578183e-06,"STAD"
"NRSN1",0.210860165262636,5.99693148688991e-06,"STAD"
"TRADD",-0.211288510756071,6.02818740044068e-06,"STAD"
"GPRC5D",-0.21075912415402,6.06019127968746e-06,"STAD"
"TIMM13",-0.211233131636297,6.06269134338768e-06,"STAD"
"ARFGAP2",-0.211226548104575,6.06680572534144e-06,"STAD"
"RHOT1",0.211223837238573,6.0685006571332e-06,"STAD"
"ID4",0.211222159083428,6.06955012711353e-06,"STAD"
"BRICD5",-0.211176074361378,6.09843797940872e-06,"STAD"
"TNR",0.210680442616681,6.10989245904307e-06,"STAD"
"CTXN2",0.210657228136101,6.12463058676703e-06,"STAD"
"SLC22A3",0.21063784516869,6.13696217799806e-06,"STAD"
"TGFBR2",0.211113466265596,6.13789368789796e-06,"STAD"
"SNX3",0.211027751264361,6.1923066871623e-06,"STAD"
"ISLR2",0.211001804404047,6.20886866268108e-06,"STAD"
"TSR1",0.211000642604332,6.2096112316767e-06,"STAD"
"RBM42",-0.210984506497171,6.21993345781994e-06,"STAD"
"TUBB3",0.210979988387166,6.22282661447451e-06,"STAD"
"TBC1D12",0.210967983123439,6.23052038677124e-06,"STAD"
"AFMID",-0.210961915947147,6.23441208987274e-06,"STAD"
"TMED6",-0.210959592347716,6.23590314365696e-06,"STAD"
"SMPX",0.210464050129514,6.24859499798668e-06,"STAD"
"TDO2",0.210894531563646,6.27779109721819e-06,"STAD"
"LAT2",0.210888980742783,6.28137727679665e-06,"STAD"
"PCP2",-0.21088007361163,6.2871359301014e-06,"STAD"
"BRD3",0.210812689228129,6.33086492543188e-06,"STAD"
"PAK2",0.210797198565255,6.3409585219831e-06,"STAD"
"ANKRD13A",0.21074801571063,6.37310757857668e-06,"STAD"
"MTURN",0.210690442080282,6.41093900915844e-06,"STAD"
"RUNX2",0.210679340438556,6.41825846280328e-06,"STAD"
"RASGEF1C",0.210195256413044,6.42506966205713e-06,"STAD"
"UBR5",0.210665915197399,6.42712054841658e-06,"STAD"
"TRIM39-RPP21",-0.210652360867384,6.43607969167374e-06,"STAD"
"HMCN2",0.210624348585354,6.45463303473624e-06,"STAD"
"NFIB",0.210609632455624,6.46440039039119e-06,"STAD"
"ATP6V0B",-0.210592592726463,6.47572758071158e-06,"STAD"
"YIPF3",-0.210557222379567,6.49930057300878e-06,"STAD"
"PHEX",0.21006824056755,6.510105097144e-06,"STAD"
"FOXD3",0.210004075769897,6.55346952499666e-06,"STAD"
"CLEC1B",0.209999688582188,6.5564445513196e-06,"STAD"
"DENND2C",0.210372238047082,6.62392556466507e-06,"STAD"
"REG3A",-0.209899742459324,6.62456957814007e-06,"STAD"
"GCNT1",-0.210286523045846,6.68244225610124e-06,"STAD"
"RPS9",-0.210249216366092,6.70806488148774e-06,"STAD"
"ULK1",0.210191255469172,6.74805907972364e-06,"STAD"
"TMEM160",-0.21018376831545,6.75324193005036e-06,"STAD"
"CES1",0.209700079134699,6.76268980451771e-06,"STAD"
"ZNF546",0.210165824964288,6.76567836126539e-06,"STAD"
"PPP1R21",0.210141685347976,6.78244386357028e-06,"STAD"
"MYCN",-0.210118965709094,6.79825936319258e-06,"STAD"
"JUP",-0.210088242561061,6.81970220104599e-06,"STAD"
"COMMD4",-0.2100844989842,6.82231938983691e-06,"STAD"
"TRIM37",0.210067975610468,6.83388257300028e-06,"STAD"
"CCDC22",-0.210040866950438,6.8528939333215e-06,"STAD"
"FBXL4",0.210026796264995,6.86278161612922e-06,"STAD"
"KCTD5",-0.209917199825162,6.94026391464945e-06,"STAD"
"MT1F",-0.209905710916864,6.94843448000032e-06,"STAD"
"SULT1B1",-0.209901838251146,6.95119067048347e-06,"STAD"
"SLC29A2",-0.209830323024211,7.00227617928012e-06,"STAD"
"AGMAT",-0.209782301969302,7.03677986161256e-06,"STAD"
"TMEM178B",0.20930396621125,7.04487576416449e-06,"STAD"
"KHDRBS2",0.209297312026109,7.0497106411737e-06,"STAD"
"SHH",-0.209272019701081,7.06811671511834e-06,"STAD"
"LIG4",0.209732344581534,7.07284692281498e-06,"STAD"
"TET2",0.209714143052657,7.08603141146637e-06,"STAD"
"RRAGB",0.209667025619749,7.12027045764472e-06,"STAD"
"FAM83G",-0.209615777343408,7.15769044170185e-06,"STAD"
"ZMIZ1",0.209612550121976,7.16005313150803e-06,"STAD"
"PHF19",0.209539098562183,7.21402953838573e-06,"STAD"
"NKAIN2",0.209072005784471,7.21529566345105e-06,"STAD"
"ZFP91",0.209497790127852,7.24455563042243e-06,"STAD"
"LRRFIP1",0.209485913952982,7.25335466015654e-06,"STAD"
"VSNL1",0.209421369524341,7.30135400020624e-06,"STAD"
"TSSK1B",0.208949157183297,7.30713620428284e-06,"STAD"
"MLLT10",0.209396326286028,7.3200592011406e-06,"STAD"
"UNC5B",0.209391291820594,7.32382503885341e-06,"STAD"
"GP2",-0.208925442384447,7.32499301205163e-06,"STAD"
"FH",-0.209324165614808,7.37421311587186e-06,"STAD"
"IGFL2",0.208816227305069,7.40776815067673e-06,"STAD"
"IFI44L",0.209254973987304,7.42649757410926e-06,"STAD"
"ZNF880",0.209249035899869,7.43100110932969e-06,"STAD"
"APOBEC1",-0.208683269982081,7.50974125309962e-06,"STAD"
"CLUL1",-0.209136728594034,7.51666875061736e-06,"STAD"
"CHPT1",-0.209079413141401,7.5607509873661e-06,"STAD"
"CYP39A1",0.209074636853681,7.56443561524135e-06,"STAD"
"ERBB3",-0.209062889767668,7.57350509482636e-06,"STAD"
"RPS6KC1",0.209052949925658,7.58118736888542e-06,"STAD"
"RHBDL2",-0.209034490219066,7.59547417019713e-06,"STAD"
"ABCB9",-0.209022872221911,7.60447902468645e-06,"STAD"
"NAP1L2",0.208539201543081,7.62174582759829e-06,"STAD"
"DNAH7",0.208988147319302,7.63145426563133e-06,"STAD"
"GLOD5",-0.208497041738542,7.65482247837544e-06,"STAD"
"PRELID2",-0.208954455127551,7.65771447578251e-06,"STAD"
"APOA5",-0.208424149215358,7.71233355675967e-06,"STAD"
"CCM2L",0.208855056707444,7.73569018928564e-06,"STAD"
"CLHC1",0.208840082399999,7.74750260402195e-06,"STAD"
"APOH",-0.20837475286104,7.75154031553917e-06,"STAD"
"GRIN3A",0.208816071872545,7.76647910955458e-06,"STAD"
"QPCT",0.208812586473398,7.76923744486079e-06,"STAD"
"ARID1B",0.208812457384541,7.76933962336596e-06,"STAD"
"RNF181",-0.208740425802178,7.82655552761442e-06,"STAD"
"ICA1L",0.208643092803787,7.9045073254886e-06,"STAD"
"TMEM63B",-0.208637154716352,7.9092868874858e-06,"STAD"
"GDF10",0.208172791212585,7.91382541082096e-06,"STAD"
"FAXDC2",0.208616500499187,7.92593292228973e-06,"STAD"
"SYTL1",-0.208530398231379,7.99568666162345e-06,"STAD"
"GIMAP4",0.208501611416206,8.01913790482956e-06,"STAD"
"CCDC74A",0.208490509774479,8.02819939289759e-06,"STAD"
"PRRT1",0.208407505639247,8.09625986567176e-06,"STAD"
"GRIK3",0.207915941532545,8.12489532309384e-06,"STAD"
"DDT",-0.208372522558923,8.12510924336326e-06,"STAD"
"BTBD1",0.208368520804348,8.1284155967743e-06,"STAD"
"TMEM222",-0.208365035405201,8.13129636908892e-06,"STAD"
"C14orf93",-0.208273253227673,8.20750797000947e-06,"STAD"
"KLHL36",0.208266540607095,8.21310845763541e-06,"STAD"
"WNT2B",0.208220584973902,8.25154822680134e-06,"STAD"
"SEMA4G",-0.208162107721553,8.30070978252753e-06,"STAD"
"SIRPB1",0.208067227411451,8.38106979579658e-06,"STAD"
"ALKBH4",-0.208018173645684,8.42290676949838e-06,"STAD"
"GALNT16",0.20797893063307,8.45651961588407e-06,"STAD"
"OLIG2",0.207510123531383,8.46935007373725e-06,"STAD"
"CHTF18",-0.207953112861613,8.47870302396943e-06,"STAD"
"FAM118A",0.207923164246724,8.5045052737365e-06,"STAD"
"DGAT1",-0.20787682134696,8.54457961048973e-06,"STAD"
"CDH10",0.207385937444284,8.57750822672891e-06,"STAD"
"TMSB15A",0.207368497964267,8.59280184259381e-06,"STAD"
"RC3H1",0.207745796156818,8.65885792211214e-06,"STAD"
"ZSCAN26",0.207719978385362,8.68154697173157e-06,"STAD"
"BIN1",-0.207715847541929,8.6851824744308e-06,"STAD"
"SDC1",-0.207708876743636,8.69132067599362e-06,"STAD"
"UBA3",0.207683575327608,8.7136348344223e-06,"STAD"
"RAB1B",-0.207627550763548,8.76323924129215e-06,"STAD"
"PPP4R1",0.207622903564686,8.7673659593814e-06,"STAD"
"ADAM22",0.207606638368668,8.78182406406896e-06,"STAD"
"CACUL1",0.207589985906079,8.79664995103518e-06,"STAD"
"RPS19BP1",-0.207576302487207,8.80885031526605e-06,"STAD"
"MTMR3",0.20754196485117,8.83953738025717e-06,"STAD"
"TMED1",-0.207534606786305,8.84612642300839e-06,"STAD"
"AGBL5",-0.207479485844245,8.89563554122894e-06,"STAD"
"CCDC65",0.207437015610199,8.93396192208734e-06,"STAD"
"HPDL",-0.207341231678096,9.0209786810679e-06,"STAD"
"ANKRD30BL",0.206884038119405,9.02818266484155e-06,"STAD"
"MLX",-0.207306894042059,9.05236959657754e-06,"STAD"
"PHYHIPL",0.207281721714889,9.07544783453459e-06,"STAD"
"SLC22A4",0.20722750439483,9.12534539719805e-06,"STAD"
"AVPR2",0.207227117128258,9.12570274697487e-06,"STAD"
"CD36",0.207195877624796,9.15457293069737e-06,"STAD"
"KRT222",0.206716398816131,9.183672263081e-06,"STAD"
"PXYLP1",0.207153536479607,9.19384172482572e-06,"STAD"
"CFAP126",0.207151471057891,9.19576137603066e-06,"STAD"
"TMEM187",-0.207131849551584,9.21401712287687e-06,"STAD"
"SPTA1",0.206665619391667,9.23127243605952e-06,"STAD"
"SERPINB2",0.206652306463491,9.24379067070943e-06,"STAD"
"ZNF236",0.20706175430208,9.27951584849047e-06,"STAD"
"KRT17",0.207059947058078,9.28121043478789e-06,"STAD"
"KMT5C",-0.207058397991791,9.28266317203298e-06,"STAD"
"PLEKHG7",-0.206978750166847,9.35765076205647e-06,"STAD"
"REV1",0.206952416039962,9.38257078825249e-06,"STAD"
"WNT16",0.206446762969947,9.43912795505435e-06,"STAD"
"AGO2",0.206884644389889,9.44699431911958e-06,"STAD"
"ST3GAL2",0.206871348237589,9.4596829632546e-06,"STAD"
"FBXO38",0.206839334200983,9.49030091711658e-06,"STAD"
"ST6GALNAC1",-0.206831072514117,9.4982176395533e-06,"STAD"
"MYL3",0.206363841606395,9.51903921149253e-06,"STAD"
"CASP6",-0.206783309636922,9.54410968162439e-06,"STAD"
"TRIM38",0.206746261134882,9.57985243946226e-06,"STAD"
"MS4A8",-0.206293944689408,9.586898733123e-06,"STAD"
"PRPF8",0.206731674094009,9.59396033552441e-06,"STAD"
"GPR132",0.206653833513068,9.66957934775584e-06,"STAD"
"HS6ST2",0.206202376672762,9.67649481486231e-06,"STAD"
"BAD",-0.206633824740189,9.68910862163113e-06,"STAD"
"MANF",-0.206586836396139,9.73511877159465e-06,"STAD"
"CNKSR1",-0.206565924001259,9.75566268541841e-06,"STAD"
"CUL1",0.206537008097228,9.78413713557769e-06,"STAD"
"MZT2B",-0.206487437976031,9.83313478505343e-06,"STAD"
"STAC2",0.206041199862165,9.83614045383261e-06,"STAD"
"LIPN",0.206009708823351,9.86762375461453e-06,"STAD"
"LOXL3",0.206448582229989,9.87170514168191e-06,"STAD"
"TRAF1",0.206441740520553,9.87851150646775e-06,"STAD"
"MAD1L1",-0.206433737011402,9.88647934313417e-06,"STAD"
"ANKRD23",-0.206399012108793,9.92112043723564e-06,"STAD"
"CCDC40",0.206383908712491,9.93622343865785e-06,"STAD"
"TMC1",0.205921315185231,9.95650904152574e-06,"STAD"
"TUT1",-0.206361318162467,9.95885428555985e-06,"STAD"
"DNAH17",0.206354089186459,9.96610652134625e-06,"STAD"
"AP1G2",-0.206353185564458,9.96701340449279e-06,"STAD"
"TRAPPC5",-0.206328271415002,9.99204845578645e-06,"STAD"
"LRP6",0.206293288334679,1.00273024307515e-05,"STAD"
"GDPD2",-0.205849939297577,1.00288375968143e-05,"STAD"
"ALKBH8",0.206244880013198,1.00762810778456e-05,"STAD"
"REEP6",-0.206231712949755,1.00896426435153e-05,"STAD"
"ALPL",0.206224096707176,1.0097379095523e-05,"STAD"
"DNAL4",-0.20621389868745,1.01077469229236e-05,"STAD"
"FCHO2",0.206168459409687,1.0154066194345e-05,"STAD"
"GATAD2B",0.206158519567676,1.01642254528881e-05,"STAD"
"TMEM237",0.206129603663645,1.01938347421209e-05,"STAD"
"C7",0.206066995567863,1.02582259267007e-05,"STAD"
"SNX18",0.206055119392993,1.02704839736252e-05,"STAD"
"CUL5",0.206005162005225,1.03222006704205e-05,"STAD"
"TMEM179B",-0.20597547156805,1.03530541093645e-05,"STAD"
"CLASRP",-0.205972760702047,1.03558755346114e-05,"STAD"
"TEX35",-0.205468071312391,1.04243764976049e-05,"STAD"
"YY2",0.205850642643058,1.04837363561012e-05,"STAD"
"DENND2D",-0.205847028155054,1.04875436354858e-05,"STAD"
"ZNF622",-0.205829601159321,1.05059186497406e-05,"STAD"
"PAFAH1B3",-0.205779643771553,1.05587637871877e-05,"STAD"
"BCO2",0.205748146090376,1.0592212193894e-05,"STAD"
"SPX",0.205282283005369,1.06221430207093e-05,"STAD"
"TACC2",0.205708128544619,1.06348536901962e-05,"STAD"
"ACSM4",0.205260370032884,1.06457028012758e-05,"STAD"
"ATF7IP",0.205693283326031,1.06507138450459e-05,"STAD"
"RITA1",-0.205681536240019,1.06632800173847e-05,"STAD"
"NIT1",-0.20565868751228,1.06877623666131e-05,"STAD"
"CUX1",0.205634160629396,1.07141024265075e-05,"STAD"
"FRYL",0.20562163901024,1.07275735467293e-05,"STAD"
