"gene","spearman_correlation","p_value","cancer_type"
"UCHL5",0.208536916458103,0.000634727807273626,"SARC"
"HSPA13",0.208520472897239,0.000635370236601512,"SARC"
"CCDC158",0.208508175362095,0.000635851078893658,"SARC"
"HHIP",0.208456593908714,0.000637871618840816,"SARC"
"RABEP1",-0.208455021076544,0.000637933322747806,"SARC"
"NID2",0.208435030865297,0.000638718041449623,"SARC"
"LNPEP",0.208414395808526,0.00063952900997211,"SARC"
"PCDHA5",-0.208389891678611,0.000640493271892761,"SARC"
"POLR3B",-0.20838344322337,0.000640747248409988,"SARC"
"GDAP2",0.208366354816981,0.000641420736687301,"SARC"
"PALB2",0.208364097857647,0.000641509736895752,"SARC"
"FSD1",0.208343315035591,0.000642329816957047,"SARC"
"TTC13",0.20832830893106,0.00064292255317282,"SARC"
"SPOCK1",0.20832508470344,0.000643049975107539,"SARC"
"ZNF525",0.208313799906768,0.000643496135817198,"SARC"
"OR2H2",0.208309239306711,0.000643676526926694,"SARC"
"CDK13",0.208286716394756,0.00064456808975018,"SARC"
"CCRL2",-0.208278655825705,0.000644887442383214,"SARC"
"IL18R1",-0.208263824378651,0.000645475433557868,"SARC"
"ABHD1",-0.208225456069968,0.000646998842129335,"SARC"
"NPM3",-0.208212559159486,0.000647511658394382,"SARC"
"ZNF551",0.208168709663848,0.000649258046469078,"SARC"
"AKR1B15",0.208140372256723,0.000650388952358893,"SARC"
"NT5DC2",0.208118411712969,0.000651266619096327,"SARC"
"B3GNT7",-0.208013624315304,0.000655469612363911,"SARC"
"KIF11",0.208006531014539,0.000655755027010893,"SARC"
"PCDHA4",-0.207972031779001,0.000657144819301308,"SARC"
"FOXI2",-0.207971564339748,0.000657163668649765,"SARC"
"RELA",0.207965905746522,0.000657391889390955,"SARC"
"FYTTD1",0.207960746982329,0.000657600015025843,"SARC"
"FAM107A",-0.207944948266989,0.000658237778814744,"SARC"
"MT-ND5",0.207924958055742,0.000659045564812137,"SARC"
"VDAC3",0.207909481763164,0.000659671576863203,"SARC"
"MOSPD2",0.207867566804098,0.000661369787978004,"SARC"
"SPRTN",0.207814367048361,0.000663531030278976,"SARC"
"CTAGE1",0.20779883217633,0.000664163365686209,"SARC"
"ZBTB46",-0.207786316268063,0.000664673221591725,"SARC"
"AGFG1",-0.207782447194918,0.00066483090778902,"SARC"
"MTERF4",-0.207780190235584,0.000664922907374356,"SARC"
"ZNF248",0.207741177081377,0.00066651504711383,"SARC"
"TMEM72",-0.207740088742282,0.000666559513080176,"SARC"
"KIAA1614",0.207716028105937,0.000667543252531383,"SARC"
"RNF38",0.207709257227934,0.000667820327489135,"SARC"
"LONRF1",0.207707967536886,0.000667873115723747,"SARC"
"TMED7-TICAM2",0.207699262122311,0.000668229537213075,"SARC"
"AADACL4",-0.207650498497593,0.000670229295381256,"SARC"
"SPINT2",-0.207617689163513,0.000671577892206377,"SARC"
"ITGA11",0.207611885553797,0.00067181670505938,"SARC"
"SCX",0.207609662063052,0.00067190822032153,"SARC"
"EDEM1",0.207598666220553,0.000672360960738554,"SARC"
"NUDCD1",0.207537083473002,0.000674901771688091,"SARC"
"BTF3",-0.207537083473002,0.000674901771688096,"SARC"
"TPPP",0.207526765944617,0.000675328324298259,"SARC"
"PCP4",0.207516255679996,0.000675763101313501,"SARC"
"DDRGK1",-0.207498070318795,0.000676515984406383,"SARC"
"FFAR3",-0.207486225763776,0.000677006771799041,"SARC"
"WDFY2",-0.207474211034403,0.000677504946689246,"SARC"
"SNX5",-0.207432296075338,0.000679245549230634,"SARC"
"GATA6",-0.207406824677136,0.000680305318074034,"SARC"
"ZNF184",0.207332345019104,0.000683412909679561,"SARC"
"GJC3",-0.207297086079858,0.000684888625634255,"SARC"
"RBM28",0.207267860466695,0.000686114056378188,"SARC"
"SCML2",0.20726237927974,0.00068634410822677,"SARC"
"PRELID2",0.20724496845059,0.00068707533410217,"SARC"
"MXD1",0.207236585458776,0.000687427662536357,"SARC"
"GEMIN2",0.207192413540376,0.000689286921781678,"SARC"
"TMEM233",-0.207188866889994,0.000689436406733934,"SARC"
"TET2",0.207165007605602,0.000690442811722239,"SARC"
"TCEAL4",0.207162428223506,0.00069055169354136,"SARC"
"PCDHA2",-0.207149853735786,0.000691082719673752,"SARC"
"IL12B",-0.207129197366264,0.000691955866397696,"SARC"
"PIH1D2",-0.207102780012528,0.00069307401604689,"SARC"
"PSRC1",0.207083434646805,0.0006938938931743,"SARC"
"ETF1",0.207065701394893,0.00069464623443501,"SARC"
"MAP3K7CL",0.2070605426307,0.000694865238838934,"SARC"
"OSMR",0.207037650614595,0.000695837840843951,"SARC"
"TSC22D2",0.207006053183914,0.000697182372138176,"SARC"
"SERGEF",-0.206997992614863,0.000697525748913942,"SARC"
"CEBPZOS",-0.206977679980854,0.00069839175159949,"SARC"
"RNH1",-0.206968652143517,0.000698776960482114,"SARC"
"IDH3B",-0.206931573525882,0.00070036112828773,"SARC"
"CYP39A1",-0.206923512956831,0.000700705951407255,"SARC"
"AIDA",0.206914162696732,0.000701106142746313,"SARC"
"HTR6",0.20690441084972,0.0007015237469889,"SARC"
"KIAA1549L",0.206889369496526,0.000702168314890366,"SARC"
"CHST10",-0.206884499802623,0.000702377113368625,"SARC"
"FGF2",-0.206883210111575,0.000702432421221662,"SARC"
"FMR1",0.206841939998034,0.00070420439860877,"SARC"
"TRIM37",0.206797768079633,0.000706105543316216,"SARC"
"KLF14",-0.206789306308945,0.000706470275883098,"SARC"
"GOLGB1",0.206750049510851,0.000708164662283794,"SARC"
"HMGXB3",0.206688789186062,0.000710816258414332,"SARC"
"FAM178B",0.206668175621058,0.000711710557846339,"SARC"
"NT5M",0.206661060828526,0.000712019467405913,"SARC"
"CHCHD6",-0.206659771137478,0.000712075476380479,"SARC"
"TBX18",0.206657191755382,0.00071218750654035,"SARC"
"IFFO1",-0.206600767772024,0.000714642243898376,"SARC"
"PRH1",0.206600767772024,0.000714642243898376,"SARC"
"PCDHAC2",-0.206577230910395,0.000715668528401922,"SARC"
"SSBP4",-0.206547890439049,0.000716949775783727,"SARC"
"COL23A1",-0.206535960796853,0.000717471328176112,"SARC"
"ZNF850",0.206522419040847,0.000718063785333734,"SARC"
"GLT8D1",-0.206512423935224,0.000718501364984964,"SARC"
"RPP14",0.206511456666938,0.000718543724472404,"SARC"
"NOB1",-0.206484050732164,0.000719744869011271,"SARC"
"BOD1L1",0.206469864130634,0.000720367366234409,"SARC"
"CAPG",0.206452453301483,0.000721132019795258,"SARC"
"INHBB",-0.206434397626809,0.000721925785707266,"SARC"
"LAMB3",0.206426014634996,0.00072229459414709,"SARC"
"EEF1D",-0.206409893496894,0.000723004330343073,"SARC"
"GDF5",0.206364431887445,0.000725009257528024,"SARC"
"SH2D1B",-0.206362823050867,0.000725080303697842,"SARC"
"PCYOX1",-0.206336058684385,0.000726263160948191,"SARC"
"CYP4F12",-0.206320814760179,0.000726937666035079,"SARC"
"TAF1L",0.206263224391695,0.000729491119556146,"SARC"
"COL9A1",-0.206247037299538,0.000730210316140336,"SARC"
"ZCCHC24",-0.206241266392344,0.000730466877313151,"SARC"
"ADGRA3",0.20624062154682,0.000730495550822842,"SARC"
"KRT80",0.206195002299588,0.000732526682821343,"SARC"
"GIMAP7",-0.206193870246323,0.000732577152138115,"SARC"
"SLC47A1",0.206156146783164,0.000734260781159598,"SARC"
"FNBP1L",0.206153567401068,0.000734376031516145,"SARC"
"SPCS2",-0.206149698327923,0.000734548938376062,"SARC"
"TXNRD2",-0.206126483889056,0.000735587169325607,"SARC"
"KBTBD13",0.20612212486045,0.000735782271404268,"SARC"
"C3orf62",-0.206029434637681,0.000739942243805025,"SARC"
"VSIG8",0.206016708633969,0.000740515084364647,"SARC"
"AGA",0.206006220198813,0.000740987512200247,"SARC"
"HCRTR1",0.205970108849464,0.00074261619582015,"SARC"
"CLDN11",-0.205932707809067,0.000744306531114802,"SARC"
"PTGER3",0.205904334606007,0.000745591223623136,"SARC"
"SAMD11",-0.205803093858725,0.000750191945998778,"SARC"
"NTNG1",0.205698177388624,0.000754987351606014,"SARC"
"ZIK1",0.205651232737802,0.000757142196910052,"SARC"
"TMSB10",-0.205620280152646,0.000758566081804404,"SARC"
"XPO1",0.205590294835776,0.00075994782741441,"SARC"
"INVS",0.205516782446029,0.000763345169816128,"SARC"
"KLHL30",0.205478122611905,0.00076513743719259,"SARC"
"PLCL2",-0.205458423926099,0.00076605216020369,"SARC"
"GRIA2",0.205453773475552,0.000766268254546382,"SARC"
"TSNAX-DISC1",0.205406836284172,0.000768452456101178,"SARC"
"FBXL19",0.205366533438917,0.000770332515819661,"SARC"
"NPIPA8",0.205351057146338,0.000771055586303448,"SARC"
"ISLR",-0.205328487552995,0.000772111187154542,"SARC"
"TMEM268",0.205314623374227,0.000772760288905482,"SARC"
"VIPR1",-0.205260464826457,0.000775300747407047,"SARC"
"SLC1A7",-0.20525903510893,0.000775367916633636,"SARC"
"SLC16A12",-0.205255752365277,0.000775522162775111,"SARC"
"HDHD2",-0.205253040626677,0.000775649600486069,"SARC"
"TGFBI",0.205178238545882,0.000779172541533151,"SARC"
"PHACTR2",-0.205107627960995,0.000782511620874009,"SARC"
"TCHP",-0.205084735944889,0.000783596985035119,"SARC"
"HSD11B2",-0.205076352953076,0.000783994789761589,"SARC"
"ARHGEF5",0.205065068156405,0.000784530590450582,"SARC"
"MRPL3",0.205063456042594,0.000784607160987605,"SARC"
"AAK1",0.205053783359733,0.000785066729067452,"SARC"
"BRPF3",0.205028634384294,0.000786262768961837,"SARC"
"PTPDC1",0.205009289018571,0.000787183943702096,"SARC"
"OXLD1",-0.204998971490185,0.00078767564404691,"SARC"
"ITGAE",-0.204938033588159,0.000790585534613461,"SARC"
"BRI3",-0.204908048271289,0.000792021024279037,"SARC"
"ASH2L",0.204903211929858,0.000792252780001448,"SARC"
"AP2S1",-0.204899020433952,0.000792453685579142,"SARC"
"HMGCS1",0.2048909598649,0.000792840174605468,"SARC"
"MEF2B",-0.204888380482804,0.000792963887825785,"SARC"
"LRRC73",-0.204872581767464,0.000793722020079939,"SARC"
"SNAP29",0.204789396694856,0.000797724862660638,"SARC"
"IER3",0.204772953133992,0.000798518323888224,"SARC"
"DNPEP",-0.204699440744246,0.000802074475306327,"SARC"
"CYP2R1",0.204682352337857,0.000802903215031332,"SARC"
"CDH13",0.204668810581852,0.00080356051321942,"SARC"
"HSBP1",-0.204658493053466,0.00080406164504079,"SARC"
"TMEM134",-0.204654946403084,0.000804233975691012,"SARC"
"ACTBL2",0.204650894567227,0.000804430894852525,"SARC"
"PRDM10",0.204647530679557,0.000804594413539708,"SARC"
"LYPD6B",-0.204526981732405,0.000810474583193108,"SARC"
"NPBWR1",0.204526412817715,0.000810502427622811,"SARC"
"ZFP41",0.204500505900064,0.000811771327172863,"SARC"
"FBXO2",-0.204498281907737,0.000811880341864877,"SARC"
"MYLK4",-0.204484707184724,0.000812546034618846,"SARC"
"C19orf53",-0.204477291461197,0.000812909907976276,"SARC"
"FBXO31",-0.204421512323363,0.000815651690114011,"SARC"
"CLIC5",-0.204360574421337,0.000818656796716546,"SARC"
"PODN",-0.204336392714183,0.00081985212742163,"SARC"
"ACAT2",0.204322206112653,0.000820554137220395,"SARC"
"PMF1",-0.204315757657413,0.000820873415851769,"SARC"
"TNFRSF14",-0.204288351722639,0.000822231628932434,"SARC"
"ABCB9",-0.204264492438247,0.000823415760889601,"SARC"
"UBE2A",0.204262880324437,0.000823495826511767,"SARC"
"SYN3",-0.20425702873847,0.000823786505836218,"SARC"
"RBAK-RBAKDN",0.204212582373558,0.000825997484158079,"SARC"
"ELF2",0.204194849121646,0.00082688114892105,"SARC"
"ABCG2",-0.20418453159326,0.000827395682319804,"SARC"
"PAK4",-0.20415454627639,0.000828892721797226,"SARC"
"SKAP1",-0.204134556065143,0.000829892135661186,"SARC"
"RNF4",0.204081678732168,0.000832541107267744,"SARC"
"FAM187B",-0.204058920422726,0.000833683618645868,"SARC"
"TASP1",0.204054917642918,0.000833884715446603,"SARC"
"SECTM1",-0.204052983106346,0.000833981921218414,"SARC"
"OSR1",-0.204027834130906,0.00083524654763697,"SARC"
"DMC1",0.204006231805849,0.000836334241124219,"SARC"
"NKPD1",-0.203990768372571,0.000837113638821631,"SARC"
"CLIC1",-0.2039701204565,0.000838155392508774,"SARC"
"NLRP6",-0.203950973579735,0.000839122482216869,"SARC"
"DDR1",0.203948195708681,0.000839262875172385,"SARC"
"PCDHA3",-0.203942069676203,0.000839572559991225,"SARC"
"IGFBP2",-0.203884678424559,0.000842478940384808,"SARC"
"SPAG9",0.203827609595677,0.000845378190593881,"SARC"
"SLC5A2",-0.203806974538906,0.000846428769928135,"SARC"
"DLL3",-0.203790797036931,0.000847253246435722,"SARC"
"PAIP2",-0.203775054685463,0.000848056256659372,"SARC"
"FERMT3",-0.203742167563735,0.000849736078871867,"SARC"
"JTB",-0.203717341011057,0.0008510062117239,"SARC"
"VPS16",-0.203701219872955,0.000851831910533776,"SARC"
"RUNX2",0.203696383531524,0.000852079764190381,"SARC"
"POLR2L",-0.203666720637416,0.000853601388535532,"SARC"
"SH3BGRL",0.203646085580645,0.000854661387127216,"SARC"
"ZMAT2",-0.203580956182712,0.000858014973622955,"SARC"
"SF3B4",0.203572895613661,0.000858430864112878,"SARC"
"DRC7",-0.20357061289699,0.000858548676184083,"SARC"
"IFI27",-0.203561288394228,0.000859030072954921,"SARC"
"TCEA1",0.203539363646409,0.000860162964187864,"SARC"
"NEU4",-0.20352615043812,0.000860846379552414,"SARC"
"PRPH",0.20350485898164,0.000861948672543625,"SARC"
"SPTA1",-0.203478740379895,0.000863302651906346,"SARC"
"MISP",-0.203450700657417,0.000864758403852312,"SARC"
"PTGIR",-0.203400399435967,0.000867375589839491,"SARC"
"ZNF518B",0.203380086801958,0.000868434529904924,"SARC"
"P2RY12",-0.203362150401237,0.000869370582687167,"SARC"
"TRIP11",0.203323985241363,0.000871365416247776,"SARC"
"SPOUT1",-0.203318504054408,0.000871652255640074,"SARC"
"UCHL1",-0.203315279826787,0.000871821025352833,"SARC"
"EPHX1",-0.203304317452878,0.000872395067728091,"SARC"
"MEF2D",0.203275621827056,0.00087389935825802,"SARC"
"ZDHHC18",0.203259500688954,0.000874745513942659,"SARC"
"RTF1",0.203249828006092,0.000875253569804556,"SARC"
"TRMT1L",0.203235963827324,0.000875982257575843,"SARC"
"SPAG6",-0.203234258915892,0.000876071904667961,"SARC"
"ANXA7",-0.203205011242168,0.000877611113782996,"SARC"
"TMCC1",0.203170834429391,0.000879412885522161,"SARC"
"IRAK1",0.203164063551388,0.000879770244722165,"SARC"
"CASQ1",0.203134733268934,0.000881319809839399,"SARC"
"ZNF444",-0.203127629779277,0.000881695476640594,"SARC"
"CARMIL1",-0.203106349876982,0.000882821744082462,"SARC"
"CLSTN1",0.203099901421742,0.00088316329896228,"SARC"
"RASIP1",-0.20307281790973,0.00088459915994284,"SARC"
"BHMT2",0.203056729506243,0.000885453122039401,"SARC"
"PNRC2",-0.203047991357052,0.000885917255729341,"SARC"
"ZNF639",0.202980927422547,0.000889486881148264,"SARC"
"NCOA6",0.202968030512065,0.000890174865492835,"SARC"
"PRKCA",0.202963194170635,0.000890432986038335,"SARC"
"TCF12",0.202950942105677,0.000891087200183196,"SARC"
"RHBDF2",-0.202872915797262,0.000895263915937172,"SARC"
"SMIM12",0.202862598268877,0.000895817557519106,"SARC"
"ERCC6L2",0.202828099033338,0.00089767108882252,"SARC"
"MINDY4",-0.202800370675802,0.000899163404165783,"SARC"
"TBC1D30",-0.202792310106751,0.000899597645471895,"SARC"
"BAG1",-0.202775544123124,0.000900501486502011,"SARC"
"MASTL",0.202755231489116,0.000901597645762467,"SARC"
"HSF2BP",0.202750395147685,0.000901858817234168,"SARC"
"CWF19L1",-0.202749750302161,0.000901893645364138,"SARC"
"HID1",-0.20273233947301,0.000902834473510854,"SARC"
"ZNF410",0.202726858286056,0.000903130847274928,"SARC"
"HMGN4",0.202712026839002,0.000903933249381332,"SARC"
"TRAF1",0.202694616009851,0.000904876037910064,"SARC"
"CTRL",-0.202688489977372,0.000905207975237917,"SARC"
"HBM",-0.202678920981781,0.000905726693066536,"SARC"
"SH3RF1",0.202666565229553,0.000906396881070561,"SARC"
"TSHZ2",-0.202635290221635,0.00090809531060584,"SARC"
"OXT",-0.202598346541066,0.000910105362542902,"SARC"
"IPO13",0.202579188661039,0.000911149328374538,"SARC"
"POMZP3",-0.202577254124467,0.00091125480793191,"SARC"
"LACTB2",0.20254146519788,0.000913208210315102,"SARC"
"CC2D1B",0.202532437360543,0.00091370156946842,"SARC"
"TRMT1",-0.202518895604537,0.000914442068681862,"SARC"
"AADACL3",-0.202492023155292,0.000915913163254323,"SARC"
"PGK1",0.202481816986902,0.000916472456752429,"SARC"
"CCDC88A",0.202450864401745,0.000918170569479732,"SARC"
"SMO",-0.202437000222977,0.000918932122102202,"SARC"
"DUSP6",-0.202434098418119,0.000919091590468532,"SARC"
"CYP4X1",-0.202401888770963,0.000920863381063139,"SARC"
"CHST13",-0.202365422369803,0.000922873125287433,"SARC"
"SPRN",-0.202347044272367,0.000923887513699777,"SARC"
"FKBP2",-0.202340273394364,0.000924261494608757,"SARC"
"COX16",-0.202312545036828,0.000925794490992149,"SARC"
"CAMK2A",0.202305774158825,0.000926169182978632,"SARC"
"LETMD1",-0.20225128471204,0.000929189651287406,"SARC"
"CLDN5",-0.202216140630977,0.000931142575003857,"SARC"
"GCLM",0.202180029281628,0.000933153186955568,"SARC"
"BTG2",-0.202125862257604,0.000936176604497156,"SARC"
"TAS2R14",0.202116834420267,0.000936681383814562,"SARC"
"EFHC2",0.20211511241577,0.000936777695834212,"SARC"
"IBTK",0.202083624875776,0.000938540408762771,"SARC"
"EFCAB7",0.202078143688822,0.000938847564673984,"SARC"
"AURKAIP1",-0.202059443168623,0.000939896205353963,"SARC"
"BCKDHA",-0.202058798323099,0.000939932384612407,"SARC"
"AGO3",0.202051382599572,0.000940348538293224,"SARC"
"CTU1",-0.202014303981937,0.000942431853553929,"SARC"
"DVL3",0.201990122274783,0.000943792826893082,"SARC"
"TRRAP",0.201974001136681,0.00094470114789282,"SARC"
"UBAC2",-0.20196594056763,0.000945155610265995,"SARC"
"SH3PXD2B",0.201932086177615,0.000947066551980142,"SARC"
"NAP1L1",-0.201928539527233,0.000947266951660555,"SARC"
"TOX4",0.201913708080179,0.000948105409915164,"SARC"
"RMND5B",-0.201879853690164,0.000950021843446374,"SARC"
"PAMR1",-0.201879531267402,0.000950040112332804,"SARC"
"TIMP4",-0.201861475592727,0.00095106368651488,"SARC"
"HEPN1",-0.20175941660923,0.000956868519531631,"SARC"
"MTUS2",0.201756529811265,0.000957033186122531,"SARC"
"EEF1AKMT1",-0.201742501593533,0.000957833744916626,"SARC"
"AADAT",0.201727992569241,0.000958662390989912,"SARC"
"TSHZ3",0.201719609577428,0.00095914146513541,"SARC"
"MS4A4E",-0.201669988763522,0.000961981730470801,"SARC"
"PDCD7",0.201608373724522,0.000965519317221396,"SARC"
"HPCAL1",-0.201531314684394,0.000969960469793169,"SARC"
"GPS1",-0.201504231172382,0.000971525838927062,"SARC"
"SHKBP1",-0.201483918538373,0.000972701391908326,"SARC"
"RBM38",0.201441036311021,0.000975187417039794,"SARC"
"RHOG",-0.201433620587494,0.000975617924000363,"SARC"
"CCL25",-0.201397737163074,0.000977703546931446,"SARC"
"PMF1-BGLAP",-0.201396219547097,0.000977791844493682,"SARC"
"ZNF275",0.20122952697912,0.000987535123307527,"SARC"
"BATF",-0.201214373109303,0.000988425293359131,"SARC"
"SMCP",-0.201182734507504,0.000990286192641451,"SARC"
"DUS2",-0.201168266654331,0.000991138227845583,"SARC"
"ACAP1",-0.201155692166611,0.000991879307801746,"SARC"
"MTX2",0.20114763159756,0.000992354627308763,"SARC"
"TMEM161A",-0.20113344499603,0.000993191698942814,"SARC"
"C5orf34",0.201071539825718,0.000996851986966493,"SARC"
"PTAR1",0.200983840834441,0.00100205865339757,"SARC"
"CEND1",0.200905040856865,0.00100675832597354,"SARC"
"POLR2D",0.200886469160304,0.00100786890185895,"SARC"
"GDPD5",-0.200871960136012,0.00100873731689948,"SARC"
"HNRNPK",0.200868091062867,0.00100896901052485,"SARC"
"FXYD1",-0.200859708071054,0.00100947118141543,"SARC"
"RAD50",0.200818437957512,0.00101194676283229,"SARC"
"TGM5",-0.200808048792388,0.00101257083499855,"SARC"
"RPL21",-0.200802639242172,0.0010128959242996,"SARC"
"AVIL",-0.200752986136817,0.00101588433985444,"SARC"
"OR11H6",-0.200693739008842,0.00101946079665312,"SARC"
"ELP5",-0.200681085860881,0.00102022610474204,"SARC"
"FDX1",-0.200675282251165,0.00102057730485135,"SARC"
"CPNE9",-0.200639692536923,0.0010227334178587,"SARC"
"RTL1",-0.200620318180279,0.00102390892564706,"SARC"
"CDCA3",0.200603704397991,0.00102491793010904,"SARC"
"NR2C2",0.200564691243783,0.00102729091314542,"SARC"
"RARG",-0.200534383504151,0.00102913787573953,"SARC"
"WDR81",-0.200506332723853,0.0010308500207759,"SARC"
"HNRNPR",0.200500206691374,0.00103122428603929,"SARC"
"SUPT20H",0.200464095342025,0.00103343302325205,"SARC"
"CDK12",0.200443782708016,0.00103467735001152,"SARC"
"SLC6A6",0.200400578057902,0.00103732859898226,"SARC"
"EIF3J",0.200379620578369,0.0010386169026875,"SARC"
"ZC3H12D",-0.200371560009318,0.00103911279597269,"SARC"
"IL11",0.2003129078869,0.00104272769070056,"SARC"
"FPGT",0.200288697359473,0.00104422322414585,"SARC"
"PTPN2",-0.200279347099374,0.00104480133675222,"SARC"
"LCAT",-0.200230016416781,0.00104785625691819,"SARC"
"EVA1B",-0.200224857652588,0.00104817619984896,"SARC"
"HIGD1B",-0.200218086774585,0.00104859626133156,"SARC"
"FAM162A",0.200190680839811,0.0010502980927222,"SARC"
"CD163",-0.200188746303239,0.00105041831795387,"SARC"
"BUB1B-PAK6",0.200188101457715,0.00105045839584439,"SARC"
"PTPRZ1",-0.200180061724083,0.00105095819264742,"SARC"
"PRRX1",0.200140705311694,0.00105340797518358,"SARC"
