"gene","spearman_correlation","p_value","cancer_type"
"FRY",0.404744021613285,3.76463156416269e-06,"THYM"
"PRRX1",0.404690619580202,3.77678230355428e-06,"THYM"
"SOD1",-0.404683944326067,3.77830375317571e-06,"THYM"
"ZNF641",0.404663918563661,3.78287158328749e-06,"THYM"
"REEP1",0.404663918563661,3.78287158328749e-06,"THYM"
"F2RL1",0.404657243309526,3.78439535443362e-06,"THYM"
"OPRM1",0.404602412002867,3.79693378814457e-06,"THYM"
"GPR161",0.404570465005767,3.80425731715657e-06,"THYM"
"RCN2",0.404550439243361,3.80885483700403e-06,"THYM"
"LITAF",0.40453708873509,3.81192277108344e-06,"THYM"
"HMCES",-0.404430284668925,3.83655057529517e-06,"THYM"
"ZNF549",0.404396908398249,3.84427759449983e-06,"THYM"
"DPP7",-0.404290104332084,3.86910314961062e-06,"THYM"
"TIGD6",0.404250052807272,3.87845178798691e-06,"THYM"
"PLXNA1",0.40422335179073,3.88469608521687e-06,"THYM"
"ISG20",-0.404116547724566,3.90976854220172e-06,"THYM"
"STAT5B",0.40410987247043,3.91134064456135e-06,"THYM"
"ESYT2",0.404103197216295,3.91291334511965e-06,"THYM"
"PIH1D2",-0.404063145691483,3.92236212262282e-06,"THYM"
"EN2",0.404058899178857,3.92336520602916e-06,"THYM"
"SNX1",0.404056470437348,3.92393901656405e-06,"THYM"
"TSPAN6",0.404036444674942,3.92867329871528e-06,"THYM"
"SLX1A",-0.404016418912536,3.9334129858635e-06,"THYM"
"EPS15L1",0.403983042641859,3.94132449129758e-06,"THYM"
"CCDC22",-0.403929640608777,3.95401422946715e-06,"THYM"
"GOLGA1",0.403922965354642,3.95560316246651e-06,"THYM"
"FGD5",0.403849537559153,3.97312135111605e-06,"THYM"
"C4orf36",0.403849537559153,3.97312135111605e-06,"THYM"
"RHOT2",-0.403829511796747,3.97791176525575e-06,"THYM"
"KCNA6",0.403716027601479,4.00516202332798e-06,"THYM"
"ATIC",-0.403702681968176,4.00837821066518e-06,"THYM"
"RIOK3",0.403502424344117,4.05693307694778e-06,"THYM"
"RNF145",0.403462372819305,4.06671059943377e-06,"THYM"
"USP22",0.40345569756517,4.06834235270337e-06,"THYM"
"OGFOD2",-0.403442347056899,4.07160771796295e-06,"THYM"
"MRAS",0.403328867736599,4.09946362202957e-06,"THYM"
"USP16",0.403288816211787,4.10933809745223e-06,"THYM"
"SLC39A1",0.403282140957652,4.11098602971695e-06,"THYM"
"CCDC158",0.403275829263785,4.11254478429992e-06,"THYM"
"IPMK",0.403161986383216,4.14075594762747e-06,"THYM"
"C3AR1",0.403161986383216,4.14075594762747e-06,"THYM"
"PXMP2",-0.403161986383216,4.14075594762755e-06,"THYM"
"DNAAF2",0.40312861011254,4.14906149775885e-06,"THYM"
"ELOVL7",0.403108584350134,4.15405239099951e-06,"THYM"
"RNF214",0.403088558587728,4.15904896402363e-06,"THYM"
"AAK1",0.403068532825322,4.16405122290272e-06,"THYM"
"ADCY7",0.403055182317051,4.16738922396467e-06,"THYM"
"NT5C2",0.403035156554645,4.17240097277709e-06,"THYM"
"MZB1",-0.402981754521563,4.18579352964103e-06,"THYM"
"RPP25",-0.402948378250886,4.19418451989251e-06,"THYM"
"USP24",0.402921677234345,4.20090876778454e-06,"THYM"
"SLC25A37",0.402894976217804,4.20764321422944e-06,"THYM"
"EIF4A1",-0.40280152265991,4.2312943003132e-06,"THYM"
"RPL22L1",-0.402741445372692,4.24656492643404e-06,"THYM"
"HCRT",-0.402741437464945,4.24656693987667e-06,"THYM"
"SLC25A39",-0.402668017577203,4.26529983368865e-06,"THYM"
"CSF1R",0.402668017577203,4.26529983368867e-06,"THYM"
"SLC44A1",0.402641316560662,4.27213189369931e-06,"THYM"
"COL10A1",0.402628631288717,4.27538133433844e-06,"THYM"
"ZNF286A",0.402581239273444,4.28754190089006e-06,"THYM"
"LARP4B",0.402481110461415,4.31334216332184e-06,"THYM"
"VPS52",0.402481110461415,4.31334216332184e-06,"THYM"
"CARD6",0.402467759953144,4.31679327454068e-06,"THYM"
"LTB",-0.402340930124573,4.34970936934682e-06,"THYM"
"RUNDC1",0.402327579616303,4.35318799976889e-06,"THYM"
"NCDN",0.402314229108032,4.35666926178822e-06,"THYM"
"RARA",0.402260827074949,4.37062066324953e-06,"THYM"
"NRIP1",0.402260827074949,4.37062066324953e-06,"THYM"
"WDR91",0.402180724025326,4.39162703176201e-06,"THYM"
"LRRC45",-0.402154023008785,4.39865035239024e-06,"THYM"
"CYP4Z1",0.402097513122099,4.41354952401684e-06,"THYM"
"ADAM17",0.402027193180214,4.43215646717516e-06,"THYM"
"DHX57",0.402020517926078,4.43392661760514e-06,"THYM"
"FAM217A",0.401995624307171,4.44053383075271e-06,"THYM"
"PELI1",0.401967115892996,4.448111915194e-06,"THYM"
"HOMER1",0.401967115892996,4.448111915194e-06,"THYM"
"ZFAND1",0.401907038605778,4.46412168413987e-06,"THYM"
"ZFHX3",0.401853636572696,4.47839833297888e-06,"THYM"
"CPNE8",0.401840286064425,4.48197423723482e-06,"THYM"
"ZNF281",0.401800234539613,4.49271816153138e-06,"THYM"
"ARHGEF10",0.401766858268937,4.5016900360429e-06,"THYM"
"FAM98C",-0.401760183014801,4.50348644338001e-06,"THYM"
"TMEM161A",-0.401700105727584,4.51968465000636e-06,"THYM"
"SLC12A7",0.401686755219313,4.52329172754537e-06,"THYM"
"EIF5AL1",-0.401673404711042,4.52690152782991e-06,"THYM"
"MRPL46",-0.40163335318623,4.53774728446149e-06,"THYM"
"BRD4",0.401593301661419,4.54861761535161e-06,"THYM"
"PRRG4",0.401553250136607,4.5595125727759e-06,"THYM"
"CPM",0.401553250136607,4.5595125727759e-06,"THYM"
"IGF1",0.401533224374201,4.56496930280277e-06,"THYM"
"BEND7",0.401513198611795,4.57043220911343e-06,"THYM"
"HBEGF",0.40150652335766,4.57225455152538e-06,"THYM"
"TELO2",-0.401459796578712,4.5850302043761e-06,"THYM"
"ZNF214",0.401443771722035,4.58941935883784e-06,"THYM"
"ZNF134",0.401413069799765,4.59783961487447e-06,"THYM"
"RRP15",0.401319616241871,4.62356004396337e-06,"THYM"
"MCCC2",0.401319616241871,4.62356004396337e-06,"THYM"
"EMC3",-0.401286239971194,4.63277884487623e-06,"THYM"
"HTR6",0.401261806102584,4.63953869945209e-06,"THYM"
"ADCY4",0.401232837938112,4.64756509467625e-06,"THYM"
"SMAD4",0.401199461667435,4.65682915403685e-06,"THYM"
"CACNG5",0.401188396943201,4.65990417847922e-06,"THYM"
"ACSS3",0.401159410142623,4.66796907858959e-06,"THYM"
"MPPE1",0.401152734888488,4.66982818119114e-06,"THYM"
"ETS2",0.401152734888488,4.66982818119114e-06,"THYM"
"ZNF780A",0.401119358617812,4.67913420266136e-06,"THYM"
"P2RX3",0.401107818490997,4.68235591643049e-06,"THYM"
"SULT1A1",-0.400972503026835,4.72028945271224e-06,"THYM"
"CHORDC1",0.400952477264429,4.72592798360677e-06,"THYM"
"SLC39A9",0.400892399977211,4.74288181900027e-06,"THYM"
"PHACTR1",0.400712168115558,4.79408909468904e-06,"THYM"
"PTPRK",0.40065209082834,4.81127405515596e-06,"THYM"
"ARL13A",0.400599644128333,4.82632391378513e-06,"THYM"
"COL4A4",0.400565312524581,4.83619964599027e-06,"THYM"
"VEGFC",0.400558637270446,4.83812204837141e-06,"THYM"
"CYC1",-0.400525260999769,4.847744904274e-06,"THYM"
"FBXW4",-0.400518585745634,4.84967164603972e-06,"THYM"
"ATP6V1C1",0.400478534220822,4.86124731218397e-06,"THYM"
"GID4",0.400465183712551,4.86511167010179e-06,"THYM"
"DLG5",0.40043848269601,4.87284910202812e-06,"THYM"
"FAM161A",0.400425132187739,4.87672218013659e-06,"THYM"
"DNASE1",-0.400298302359169,4.91366189046655e-06,"THYM"
"MGAT2",0.400278276596763,4.91951860669001e-06,"THYM"
"STK35",0.400258250834357,4.92538192327519e-06,"THYM"
"RGMB",0.400191498293004,4.94497407086146e-06,"THYM"
"DCAF1",0.400151446768192,4.95676470636798e-06,"THYM"
"THBD",0.400138096259921,4.96070082182499e-06,"THYM"
"RSU1",0.400084694226839,4.97647485726671e-06,"THYM"
"RABL3",0.400057993210297,4.9843796483444e-06,"THYM"
"POLE4",-0.399951189144132,5.01611769183749e-06,"THYM"
"SBK3",0.3998960118349,5.03258902005481e-06,"THYM"
"PROKR1",0.399894146162829,5.03314684643512e-06,"THYM"
"MISP3",-0.399864410840373,5.04204545023939e-06,"THYM"
"SAMSN1",0.399851060332103,5.04604556506888e-06,"THYM"
"ITGAM",0.399777632536614,5.0680998846152e-06,"THYM"
"MROH8",0.39958405016669,5.12668075320341e-06,"THYM"
"ADO",0.399577374912555,5.12871215652364e-06,"THYM"
"PDHX",0.399510622371202,5.14906808788991e-06,"THYM"
"LPAR5",0.399463895592255,5.16336266173307e-06,"THYM"
"TPT1",-0.399437194575714,5.17154782564339e-06,"THYM"
"IMPDH2",-0.399437194575714,5.17154782564339e-06,"THYM"
"TERF1",0.399430519321578,5.17359603249278e-06,"THYM"
"ERVK3-1",-0.399370442034361,5.1920644364195e-06,"THYM"
"NOS2",0.399364426623324,5.19391706726882e-06,"THYM"
"CEMIP",0.399283663730602,5.21885108364204e-06,"THYM"
"VWA2",0.399270972911022,5.22277940709545e-06,"THYM"
"ABHD13",0.399196885426843,5.24576834027048e-06,"THYM"
"INSR",0.399156833902031,5.25823590640861e-06,"THYM"
"ZMYM2",0.399150158647895,5.26031655553084e-06,"THYM"
"BHLHE41",0.39914348339376,5.26239798293318e-06,"THYM"
"DNAJC8",-0.399136808139625,5.2644801888886e-06,"THYM"
"SMC3",0.399130132885489,5.26656317367062e-06,"THYM"
"HSPA1B",0.399116782377219,5.27073148080739e-06,"THYM"
"MMACHC",-0.399103431868948,5.2749029065313e-06,"THYM"
"MFSD12",-0.399096756614813,5.27698978954753e-06,"THYM"
"EEF1B2",-0.399096756614813,5.27698978954753e-06,"THYM"
"HIVEP2",0.399096756614813,5.27698978954753e-06,"THYM"
"KLF12",0.399076730852407,5.28325512249878e-06,"THYM"
"ENTPD4",0.399056705090001,5.28952748705823e-06,"THYM"
"IQCB1",0.398983277294513,5.31258643615825e-06,"THYM"
"HNRNPH1",0.398923200007295,5.33152349483447e-06,"THYM"
"GAREM1",0.398916524753159,5.33363154687415e-06,"THYM"
"FAM3A",-0.398889823736618,5.34207163673468e-06,"THYM"
"TMEM120A",-0.398883148482483,5.34418363100759e-06,"THYM"
"ZNF616",0.398749643399777,5.38658963308634e-06,"THYM"
"RTF1",0.398682890858424,5.4079117194547e-06,"THYM"
"PGS1",0.398649514587747,5.41860265586764e-06,"THYM"
"VWF",0.398622813571206,5.42716978561137e-06,"THYM"
"NEB",0.398596112554665,5.43574971753806e-06,"THYM"
"MB21D2",0.398582762046394,5.44004448992737e-06,"THYM"
"IFIH1",0.398442581709553,5.48533366958392e-06,"THYM"
"MFSD14B",0.398429231201282,5.48966546160593e-06,"THYM"
"TBRG4",-0.398342452897523,5.51790102038986e-06,"THYM"
"TPM1",0.398295726118576,5.53316158218776e-06,"THYM"
"CREB3",-0.398295726118576,5.53316158218785e-06,"THYM"
"HIF1AN",0.398248999339629,5.54846202891234e-06,"THYM"
"THOC5",-0.398228973577223,5.55503159711618e-06,"THYM"
"ZNF687",0.398215623068952,5.55941539292459e-06,"THYM"
"BROX",0.398215623068952,5.55941539292459e-06,"THYM"
"IL4I1",0.398195597306546,5.56599721786112e-06,"THYM"
"PIK3R1",0.398142195273464,5.58358477542563e-06,"THYM"
"TSPYL5",0.398108819002787,5.59460365750295e-06,"THYM"
"PCCA",0.39807544273211,5.60564308924977e-06,"THYM"
"NATD1",0.398022040699028,5.62334901309981e-06,"THYM"
"ZIM2",0.398007694912135,5.62811448667157e-06,"THYM"
"CCSER2",0.398002014936622,5.63000235115659e-06,"THYM"
"GLIS2",0.397955288157675,5.64555575096681e-06,"THYM"
"KIF3C",0.397908561378728,5.66114975317429e-06,"THYM"
"KIFC2",-0.397875185108051,5.67231323984611e-06,"THYM"
"SLC47A2",0.397851920762389,5.68010685430306e-06,"THYM"
"CYP39A1",0.397817736977776,5.69157687024188e-06,"THYM"
"DENND4B",0.397788406804292,5.70143575174872e-06,"THYM"
"ZMYND10",-0.397755030533616,5.71267429778326e-06,"THYM"
"CAMSAP2",0.397708303754668,5.72844343899964e-06,"THYM"
"SLC35B3",0.397668252229857,5.74199257838302e-06,"THYM"
"STRN",0.397601499688504,5.76464180111696e-06,"THYM"
"CTAGE6",0.397542079233442,5.7848742400041e-06,"THYM"
"DSG2",0.397434618335121,5.82163479550644e-06,"THYM"
"SGK2",0.397434618335121,5.82163479550644e-06,"THYM"
"PLXNA2",0.397374541047903,5.84228230942374e-06,"THYM"
"CHMP6",-0.397347840031362,5.85148117763994e-06,"THYM"
"ZBTB22",0.397301113252415,5.86761213969277e-06,"THYM"
"CMPK2",0.397247711219332,5.88609897758955e-06,"THYM"
"LARP1B",0.397167608169708,5.91393246309897e-06,"THYM"
"CXorf65",-0.397114206136626,5.93255716334792e-06,"THYM"
"CRCP",0.397080829865949,5.94422573133646e-06,"THYM"
"C20orf202",0.396963298801518,5.9854882544265e-06,"THYM"
"ZNF585A",0.396933974274973,5.99582554531698e-06,"THYM"
"DDX28",-0.396927299020837,5.99818101827496e-06,"THYM"
"MCTP2",0.396900598004296,6.00761165646336e-06,"THYM"
"SRRM1",0.396887247496025,6.01233222763459e-06,"THYM"
"LCORL",-0.396833845462943,6.03124958307546e-06,"THYM"
"ZP1",-0.396794449535028,6.04524139213999e-06,"THYM"
"UNC50",0.39678044342986,6.0502231690044e-06,"THYM"
"RPL17",-0.396733716650913,6.06687130644128e-06,"THYM"
"SUCO",0.396620237330613,6.10748287874376e-06,"THYM"
"MYO1E",0.396620237330613,6.10748287874376e-06,"THYM"
"MAP2K4",0.396620237330613,6.10748287874376e-06,"THYM"
"FSCN1",0.396606886822342,6.11227756170099e-06,"THYM"
"GPR84",0.396560160043395,6.12908697337607e-06,"THYM"
"ZFHX4",0.396533459026854,6.13871195142405e-06,"THYM"
"MAGOHB",-0.396460031231366,6.16525432842919e-06,"THYM"
"PRSS3",-0.396407284155493,6.18438800419415e-06,"THYM"
"SLC25A40",0.396319850894524,6.21622750202997e-06,"THYM"
"C11orf54",0.396286474623848,6.22842252154519e-06,"THYM"
"PTMA",-0.3962397478449,6.24553352564095e-06,"THYM"
"FSD1",-0.396159644795277,6.27497004205185e-06,"THYM"
"MVB12A",-0.396159644795277,6.27497004205185e-06,"THYM"
"ZNF154",0.396139619032871,6.28234962442963e-06,"THYM"
"PLEKHS1",0.396125814568202,6.28744140401819e-06,"THYM"
"CASP7",0.396119593270465,6.28973740516522e-06,"THYM"
"ADGRA3",0.396079541745653,6.3045375958713e-06,"THYM"
"DCAF10",0.3960127892043,6.32927771644013e-06,"THYM"
"HDLBP",0.396006113950165,6.33175676649285e-06,"THYM"
"WIPI1",0.395999438696029,6.33423673381602e-06,"THYM"
"CPSF6",0.395986088187759,6.33919942154706e-06,"THYM"
"SNCAIP",0.395972737679488,6.34416578217988e-06,"THYM"
"LGALS8",0.395919335646406,6.36406800471841e-06,"THYM"
"OSR2",0.395914210100445,6.36598132609517e-06,"THYM"
"VPS25",-0.395872608867458,6.38153081815319e-06,"THYM"
"RSBN1",0.395852583105052,6.38902872945826e-06,"THYM"
"SH3TC2",0.395846561881683,6.39128478221702e-06,"THYM"
"TTYH2",0.395792505817835,6.41157242719902e-06,"THYM"
"EPB41L4A",0.395779155309564,6.41659233209843e-06,"THYM"
"SMIM13",0.395725753276482,6.43670910328741e-06,"THYM"
"CD52",-0.395719078022346,6.43922788455317e-06,"THYM"
"LAMA1",0.39568570175167,6.45183576300869e-06,"THYM"
"MUSK",0.39560196378851,6.48357048210425e-06,"THYM"
"FOXD1",0.395502013871627,6.52164218258272e-06,"THYM"
"SREK1",0.39547209361934,6.53308004507719e-06,"THYM"
"ATL2",0.395345263790769,6.58177506349665e-06,"THYM"
"IGLL1",-0.395344977528197,6.58188535784919e-06,"THYM"
"GAN",0.395265160741145,6.61270623433192e-06,"THYM"
"RBMX2",-0.39525848548701,6.61529001997939e-06,"THYM"
"CCDC40",0.395251810232875,6.61787475917618e-06,"THYM"
"HIGD1A",0.395251810232875,6.61787475917618e-06,"THYM"
"ABCF3",0.395185057691522,6.64377466897203e-06,"THYM"
"FBXO11",0.395131655658439,6.6645634981724e-06,"THYM"
"PSMA5",-0.395104954641898,6.67498093818611e-06,"THYM"
"MRPL37",-0.395078253625357,6.68541375679774e-06,"THYM"
"MTR",0.395004825829868,6.71418347766671e-06,"THYM"
"EIF4B",0.394964774305056,6.72992529838421e-06,"THYM"
"ACLY",0.394898021763703,6.75623915496166e-06,"THYM"
"ANAPC1",0.394791217697538,6.79854353998689e-06,"THYM"
"RABEP2",-0.394777867189268,6.80384914392514e-06,"THYM"
"MAP7",0.394711114647915,6.8304358718159e-06,"THYM"
"PDZRN4",0.39468778338508,6.83975154844352e-06,"THYM"
"ZNF610",0.394624336344156,6.86514532081939e-06,"THYM"
"CLMP",0.394590960073479,6.87853940934682e-06,"THYM"
"STS",0.394584284819344,6.88122118687382e-06,"THYM"
"JPH2",0.394503632438744,6.91370134635913e-06,"THYM"
"STAC3",-0.394417403465961,6.94858741795222e-06,"THYM"
"DPY19L3",0.394384027195284,6.96213518919046e-06,"THYM"
"SLC18B1",0.394384027195284,6.96213518919046e-06,"THYM"
"BCL6B",0.394377351941149,6.96484773507102e-06,"THYM"
"UBB",-0.394364001432878,6.97027582121603e-06,"THYM"
"ZMIZ2",0.39429057363739,7.00020177607818e-06,"THYM"
"ZSCAN29",0.39419044482536,7.04120547295737e-06,"THYM"
"ALKBH6",-0.394163743808819,7.05217803600064e-06,"THYM"
"PIDD1",-0.394096991267466,7.0796801277824e-06,"THYM"
"KLHDC10",0.394063614996789,7.09346912287539e-06,"THYM"
"ARF3",0.394050264488519,7.09899181859595e-06,"THYM"
"CCDC141",0.394010212963707,7.11558427700481e-06,"THYM"
"ZNF84",0.393996862455436,7.12112322955067e-06,"THYM"
"GATAD1",0.393916759405813,7.15444253834312e-06,"THYM"
"PIGO",0.393910084151677,7.15722578212371e-06,"THYM"
"NADK2",0.393890058389271,7.1655816490645e-06,"THYM"
"KDM4D",0.393883383135136,7.16836898441775e-06,"THYM"
"SH3BGRL2",0.39386335737273,7.17673713452653e-06,"THYM"
"KLHDC3",-0.393776579068971,7.21310582306588e-06,"THYM"
"ZNF14",0.393743202798295,7.22714006182288e-06,"THYM"
"ZNF823",0.393709826527618,7.24120008046255e-06,"THYM"
"EMC1",0.393696476019347,7.24683131621983e-06,"THYM"
"RPS4X",-0.393663099748671,7.26092750123645e-06,"THYM"
"SULT1A3",-0.393643073986265,7.26939763490208e-06,"THYM"
"HMGCL",-0.39363639873213,7.27222308536929e-06,"THYM"
"PPP1R15A",0.393582996699047,7.29486404685978e-06,"THYM"
"TIAM2",0.393576321444912,7.29769884211815e-06,"THYM"
"SRP72",0.393529594665965,7.31757155162885e-06,"THYM"
"IDH3B",-0.3934227905998,7.36318692420153e-06,"THYM"
"PSPN",-0.393389414329123,7.37749669712226e-06,"THYM"
"SDHAF4",-0.393376063820853,7.38322795480687e-06,"THYM"
"EVC2",0.393282610262958,7.42346461789026e-06,"THYM"
"NDUFB3",-0.393189156705064,7.46390824428943e-06,"THYM"
"WDR81",0.393155780434387,7.47840274318247e-06,"THYM"
"VSIG10",0.393075677384764,7.51329803724248e-06,"THYM"
"CMIP",0.393048976368222,7.52496392195162e-06,"THYM"
"FGFRL1",0.393048976368222,7.52496392195162e-06,"THYM"
"OR5K2",0.393047405297172,7.52565086770291e-06,"THYM"
"ZNF10",0.393002249589275,7.54542037892159e-06,"THYM"
"NHLRC4",-0.392982223826869,7.55420349346111e-06,"THYM"
"TNFRSF11B",0.392978534312799,7.55582273284764e-06,"THYM"
"TCF7L2",0.392975548572734,7.55713334254183e-06,"THYM"
"CILP2",0.39289544552311,7.59237530974309e-06,"THYM"
"RLN2",-0.392795316711081,7.63664596720254e-06,"THYM"
"INVS",0.392715213661457,7.67223783137478e-06,"THYM"
"HOOK1",0.392688512644916,7.68413654360525e-06,"THYM"
"SP3",0.392655136374239,7.6990344314229e-06,"THYM"
"MADD",0.392635110611833,7.70798624737335e-06,"THYM"
"SEMA5B",0.392581708578751,7.73190581622986e-06,"THYM"
"TMEM135",0.392421502479503,7.80408563216478e-06,"THYM"
"CCNA1",0.392410745393646,7.80895488472291e-06,"THYM"
"HMBS",-0.392401476717097,7.81315270071973e-06,"THYM"
"FYTTD1",0.392388126208827,7.81920293644997e-06,"THYM"
"PGRMC1",0.39234139942988,7.84041360633473e-06,"THYM"
"MAGOH",-0.392221244855444,7.89520498827164e-06,"THYM"
"KIR2DL4",0.392146185415352,7.92961584639958e-06,"THYM"
"ANKMY2",0.392121116043414,7.94114035384439e-06,"THYM"
"TPPP2",0.392043603989786,7.97687309507237e-06,"THYM"
"CYP2A6",0.391980688884088,8.00598822877064e-06,"THYM"
"RTN4",0.391934208927626,8.02756208189828e-06,"THYM"
"PLS1",0.391887482148679,8.04930579856263e-06,"THYM"
"CDK4",-0.391860781132137,8.06175572475005e-06,"THYM"
"TP53INP2",0.391794028590784,8.09296010137731e-06,"THYM"
"TNFRSF10D",0.391673874016349,8.14941544472372e-06,"THYM"
"SULF2",0.39160044622086,8.18409868871922e-06,"THYM"
"BTF3",-0.391547044187778,8.20941031467638e-06,"THYM"
"SNX33",0.391547044187778,8.20941031467648e-06,"THYM"
"RBM28",0.391440240121613,8.26025537006449e-06,"THYM"
"KCTD11",0.391406863850936,8.27620529947813e-06,"THYM"
"TMEM86B",-0.391293384530636,8.33065273786072e-06,"THYM"
"GPR179",0.391248718646425,8.35217601977786e-06,"THYM"
"TMEM182",0.391233307243418,8.35961452727514e-06,"THYM"
"SLC13A4",0.391186580464471,8.38220602611668e-06,"THYM"
"RHOB",0.391119827923118,8.414579557027e-06,"THYM"
"ZNF253",0.39104640012763,8.45032670299957e-06,"THYM"
"EHD2",0.390999673348683,8.47314944803262e-06,"THYM"
"HELZ2",0.390939596061465,8.50257845161376e-06,"THYM"
"FAM120A",0.390826116741164,8.55842991208038e-06,"THYM"
"RNF130",0.390806090978759,8.56832191775706e-06,"THYM"
"ERI3",-0.390759364199811,8.59144523577287e-06,"THYM"
"FCGR2A",0.390699286912594,8.62126174349473e-06,"THYM"
"COMMD2",0.390512379796805,8.7146498419644e-06,"THYM"
"ZNF778",0.390499029288534,8.72135681422187e-06,"THYM"
"DCAF12",0.390499029288534,8.72135681422187e-06,"THYM"
"PRMT1",-0.390485678780264,8.72806865658977e-06,"THYM"
"PACSIN2",0.390458977763722,8.74150696489781e-06,"THYM"
"MSH4",0.390458634351097,8.74167992752879e-06,"THYM"
"C2orf49",0.39040557573064,8.76844216860376e-06,"THYM"
"MINDY1",0.390378874714099,8.78193911710634e-06,"THYM"
"ACTR1A",-0.390345498443422,8.79883786820286e-06,"THYM"
"SNX6",0.390332147935152,8.80560595524711e-06,"THYM"
"GPM6A",0.390332147935152,8.80560595524711e-06,"THYM"
"SMC1A",0.390312122172746,8.81576729616413e-06,"THYM"
"CTPS2",0.390252044885528,8.84631773859087e-06,"THYM"
"PLEKHA8",0.390245369631393,8.8497183912151e-06,"THYM"
"SPRED2",0.390185292344175,8.88037981529314e-06,"THYM"
"CNGA4",0.390027663917678,8.96130521752137e-06,"THYM"
"PRDM16",0.390025086244927,8.96263434136444e-06,"THYM"
"MYL6",-0.390011735736657,8.96952123248223e-06,"THYM"
"IRF2BP2",0.389985034720115,8.98330999491607e-06,"THYM"
"RGS8",0.389960478139962,8.99600899279287e-06,"THYM"
"DDB1",0.389951658449439,9.00057407077142e-06,"THYM"
"SCYL2",0.389944983195304,9.00403063989013e-06,"THYM"
"IVNS1ABP",0.389938307941168,9.00748846131499e-06,"THYM"
"NEDD4",0.389924957432898,9.01440786278057e-06,"THYM"
"MRPS31",-0.389924957432898,9.01440786278068e-06,"THYM"
"ARHGAP17",0.389884905908086,9.03519616670254e-06,"THYM"
"RAB18",0.38987823065395,9.03866527800216e-06,"THYM"
"PLA2R1",0.389871555399815,9.04213564585947e-06,"THYM"
"THOC2",0.389851529637409,9.05255429303645e-06,"THYM"
"PLEC",0.389844854383274,9.0560296913844e-06,"THYM"
"ARHGAP32",0.389831503875003,9.06298426457208e-06,"THYM"
"ANP32A",-0.38975140082538,9.10481762481133e-06,"THYM"
"LYPLA1",0.389704674046432,9.12930447161105e-06,"THYM"
"AMPH",0.389697998792297,9.13280765984782e-06,"THYM"
"SF3A2",-0.389691323538162,9.13631211618832e-06,"THYM"
"SEC24C",0.389684648284027,9.13981784106222e-06,"THYM"
"SCARA5",0.389684648284027,9.13981784106222e-06,"THYM"
"SATL1",0.389637921505079,9.16439347022243e-06,"THYM"
"RNF5",-0.389631246250944,9.1679093588423e-06,"THYM"
"LNPEP",0.389524442184779,9.2243369171677e-06,"THYM"
"TYW1B",0.389517766930644,9.22787449536425e-06,"THYM"
"ZNF808",0.389504416422373,9.23495349143555e-06,"THYM"
